Date,Close,MA10,EMA12,EMA26,MACD,UB,LB,ATR,RSI,pivot,s1,r1,s2,r2,s3,r3,CCI,mom
2020-02-04,1.0355182886123655,1.0319878101348876,1.0324114936735118,1.0300049286978812,0.0024065649756306318,1.0385807074004993,1.0252793156211986,0.005858421325683594,56.73925475728546,1.0339678923288982,1.032095750172933,1.0373904307683313,1.0286732117335,1.0392625729242964,1.026801069577535,1.0426851113637294,-7.9789541703459035,0.007748007774352805
2020-02-05,1.031704306602478,1.0319377660751343,1.0323026956625836,1.0301308085426661,0.0021718871199174483,1.0385569824060141,1.0252561913648903,0.0060904366629464125,48.98400743480027,1.0303247769673665,1.02738885084788,1.0346402327219644,1.023073395093282,1.037576158841451,1.0201374689737954,1.0418916145960488,-6.834316010627304,0.004145145416259544
2020-02-06,1.0274324417114258,1.0313111543655396,1.0315534258239438,1.0299309295181298,0.001622496305814014,1.0385664485461767,1.0252361752026025,0.006113861288343141,38.56807307524993,1.0267973740895588,1.025739828745524,1.0284899870554605,1.0240472157796223,1.0295475323994954,1.0229896704355874,1.031240145365397,-6.043808174012604,-0.0041228532791137695
2020-02-07,1.0261672735214231,1.0307819366455078,1.0307247870081715,1.0296521401850405,0.0010726468231310182,1.038718346274658,1.0249387586943666,0.006089508533477768,39.98917602489463,1.0252381563186646,1.023465871810913,1.0279395580291748,1.0207644701004028,1.0297118425369263,1.0189921855926514,1.0324132442474365,-5.437906977652445,-0.011866211891174538
2020-02-10,1.0238977670669556,1.030072557926178,1.0296744762479844,1.0292258903244416,0.00044858592354279914,1.0391802485619925,1.0241064969862557,0.006161289555685829,37.437458569600764,1.0234514872233074,1.0226276715596518,1.0247215827306113,1.021357576052348,1.0255453983942668,1.0205337603886924,1.0268154939015708,-5.12093952225547,-0.011620521545409934
2020-02-11,1.0234366655349731,1.029307496547699,1.0287148130613673,1.0287970588585549,-8.224579718763003e-05,1.039675935125652,1.0229360381600232,0.006070869309561562,36.62445604148236,1.0233441193898518,1.0217830340067544,1.0249977509180703,1.020129402478536,1.0265588363011677,1.0185683170954385,1.0282124678293862,-4.250078279717821,-0.008267641067504883
2020-02-12,1.0250102281570437,1.0290314912796021,1.0281448769222405,1.0285165528806652,-0.0003716759584246887,1.0395690616831863,1.022138804508678,0.006070486136845148,44.86135216594277,1.0249944130579631,1.023400147755941,1.026604493459066,1.0217900673548381,1.0281987587610881,1.020195802052816,1.029808839162191,-2.8089546242444237,-0.002422213554382102
2020-02-13,1.0229551792144775,1.028571093082428,1.027346461890277,1.0281045992757625,-0.0007581373854854689,1.0388953961764844,1.0213412604893175,0.006020299025944286,41.97905720017745,1.0228734413782756,1.0211567481358848,1.0246718724568686,1.0193583170572917,1.0263885656992595,1.0176416238149009,1.0281869967778525,-1.7471603358124113,-0.0032120943069455787
2020-02-14,1.021575689315796,1.0275731325149535,1.0264586507249722,1.0276209763157649,-0.0011623255907926566,1.0384207028457286,1.0203336935928702,0.00607487985066002,30.869602972564437,1.02051838239034,1.0192732016245523,1.0228208700815833,1.016970713933309,1.0240660508473711,1.0157255331675212,1.0263685385386143,-1.3943361062692883,-0.002322077751159668
2020-02-17,1.0186514854431152,1.0256349325180054,1.0252575483739172,1.0269565695844576,-0.0016990212105403302,1.0387364211961938,1.0185997423246194,0.0058705125536237125,6.984570448918234,1.0185897747675579,1.017707665761312,1.0195335944493613,1.0167638460795085,1.0204157034556072,1.0158817370732627,1.0213595231374106,-0.581733427954311,-0.00478518009185791
2020-02-18,1.019991755485535,1.0240822792053224,1.0244474263910892,1.0264406574289817,-0.0019932310378925067,1.0386270255650205,1.0174430637751894,0.005683115550449884,13.645244847376915,1.019101659456889,1.0172742207845054,1.0218191941579184,1.0145566860834758,1.023646632830302,1.0127292474110923,1.0263641675313315,-0.5737704799159689,-0.005018472671508789
2020-02-19,1.0173975229263306,1.0226516008377076,1.0233628258580494,1.0257707956139706,-0.002407969755921169,1.0386983812564978,1.015890985656344,0.0055751545088631605,14.471876850208787,1.0171085198720295,1.0161980787913003,1.0183079640070596,1.0149986346562703,1.0192184050877888,1.014088193575541,1.0204178492228189,-0.09309369388508021,-0.005557656288146973
2020-02-20,1.0167768001556396,1.021586036682129,1.0223495911346017,1.0251045737281683,-0.002754982593566657,1.0383517971322778,1.0145453939153908,0.0050620436668396,17.67747627864094,1.0171132882436116,1.0151702562967935,1.0187198321024575,1.0135637124379475,1.0206628640492756,1.0116206804911294,1.0222694079081216,0.3198649833668578,-0.00479888916015625
2020-02-21,1.0165081024169922,1.0206201195716857,1.0214509005626617,1.0244677980754886,-0.003016897512826855,1.038144898576969,1.0132571576402245,0.005061098507472431,18.81489920177556,1.0187419255574544,1.014036695162455,1.021213332811991,1.0115652879079184,1.0259185632069903,1.0068600575129192,1.028389970461527,0.06214603793589766,-0.002143383026123047
2020-02-24,1.021617412567139,1.020392084121704,1.0214765177941196,1.0242566584082033,-0.002780140614083715,1.0375426043197935,1.0129220377280888,0.0050660542079380266,43.778580024068376,1.0215694109598796,1.0190732081731162,1.0241136153539023,1.0165290037790935,1.0266098181406658,1.01403280099233,1.0291540225346885,-0.5729347963448259,0.001625657081604004
2020-02-25,1.020637273788452,1.020112144947052,1.0213474033317091,1.0239885558437773,-0.002641152512068201,1.036859790615954,1.012559850878797,0.004786636148180264,42.57285453130834,1.0221073627471924,1.0185737609863281,1.0241708755493164,1.016510248184204,1.0277044773101807,1.0129766464233398,1.0297679901123047,-1.1653463580124874,0.00323975086212136
2020-02-26,1.0246951580047607,1.0200806379318237,1.0218624425121787,1.0240408967445909,-0.0021784542324121414,1.0366204914539887,1.012491637757437,0.00482323340007237,49.26143889475667,1.0250808397928874,1.0224124987920127,1.0273634990056357,1.0201298395792644,1.0300318400065105,1.0174614985783896,1.0323144992192588,-1.1064364602400534,0.007918357849121094
2020-02-27,1.024180889129639,1.02020320892334,1.0222191266071725,1.0240512665508907,-0.001832139943718225,1.0363688555521606,1.0124054464536072,0.005141164575304288,53.0969133273901,1.0272964636484783,1.0210653146107993,1.0304120381673176,1.01794974009196,1.0366431872049966,1.011718591054281,1.039758761723836,-3.1740490895236686,0.007672786712646706
2020-02-28,1.0322580337524414,1.0212714433670045,1.0237635738602908,1.0246591752324872,-0.0008956013721963529,1.0364962679981136,1.0123483078838444,0.006029563290732232,70.16535546474088,1.0347739458084106,1.0289435386657715,1.0380884408950806,1.0256290435791016,1.0439188480377197,1.0197986364364624,1.0472333431243896,-5.576943172546525,0.010640621185302512
2020-03-02,1.0373659133911133,1.0231428861618042,1.0258562414804173,1.0256004150960891,0.00025582638432819493,1.0363071411414428,1.0124706775383667,0.006896793842315658,82.63702360855761,1.0402840375900269,1.0329540967941284,1.0446958541870117,1.0285422801971436,1.0520257949829102,1.0212123394012451,1.056437611579895,-4.093958008289196,0.016728639602661355
2020-03-03,1.0437324047088623,1.0255169510841369,1.0286064204386396,1.0269435254377761,0.0016628950008634735,1.0387290941389795,1.0108701361504797,0.00759248222623551,85.22689081575875,1.0453810691833496,1.040452241897583,1.048661231994629,1.0371720790863037,1.0535900592803955,1.032243251800537,1.0568702220916748,-2.544163134888172,0.019037246704101562
2020-03-04,1.0464081764221191,1.0284180164337158,1.0313451521284056,1.0283853514366164,0.0029598006917892494,1.042268570889008,1.0088010463824153,0.0078001958983284925,92.9427251520183,1.0458394289016724,1.0427021980285642,1.049545407295227,1.0389962196350095,1.0526826381683352,1.0358589887619014,1.0563886165618899,-4.3581258455991305,0.022227287292480247
2020-03-05,1.045369029045105,1.0312772393226624,1.0335026716540516,1.0296434016298377,0.0038592700242139344,1.0453708678297933,1.007492408174998,0.008138486317225866,91.80549600331811,1.0482361316680908,1.042064905166626,1.0515402555465698,1.038760781288147,1.0577114820480347,1.0325895547866821,1.0610156059265137,-5.326558223068491,0.013110995292663574
2020-03-06,1.057305932044983,1.0353570222854613,1.0371647117141949,1.0316924779568855,0.00547223375730943,1.0514225537514483,1.004554588105699,0.009838538510458794,94.47605284566538,1.0623209873835247,1.0515424807866418,1.0680844386418662,1.0457790295283003,1.078862945238749,1.0350005229314174,1.0846263964970906,-5.409128671129834,0.01994001865386963
2020-03-09,1.0782252550125122,1.0410178065299989,1.0434817183754745,1.0351393503313764,0.008342368044098158,1.0630448695557198,0.9983650210959831,0.011782305581229058,95.89208434244902,1.080248514811198,1.0714333852132163,1.087040384610494,1.0646415154139204,1.0958555142084756,1.0558263858159387,1.1026473840077715,-14.778265533808522,0.0344928503036499
2020-03-10,1.077168345451355,1.046670913696289,1.0486642763871483,1.0382526092291526,0.010411667157995685,1.0715864609500039,0.995196597693337,0.01236072608402794,95.77286968809577,1.074386715888977,1.0696872472763062,1.0818678140640259,1.0622061491012573,1.0865672826766968,1.0575066804885864,1.0940483808517456,-14.233682452313262,0.03076016902923584
2020-03-11,1.067452311515808,1.0509466290473939,1.0515547433300192,1.0404155501392753,0.011139193190743857,1.0763712165966708,0.9946560503825466,0.013024355684007885,81.71431097749701,1.0680554310480754,1.0637248357137046,1.0717829068501792,1.0599973599116008,1.07611350218455,1.05566676457723,1.0798409779866538,-12.691187311894426,0.022083282470703125
2020-03-12,1.0650194883346558,1.0550304889678954,1.0536262425615017,1.042238064079674,0.011388178481827715,1.0800526465293196,0.9951810513619158,0.014233376298631925,79.45299697886229,1.0620726346969604,1.0514945983886719,1.0755975246429443,1.037969708442688,1.086175560951233,1.0273916721343994,1.0997004508972168,-12.032885212862762,0.0077135562896728516
2020-03-13,1.0585931539535522,1.0576640009880065,1.0543903827756633,1.0434495522184797,0.010940830557183645,1.0821857875998695,0.9967496567551416,0.0149978995323181,69.45629983742015,1.0555583635965984,1.0497934420903525,1.0643580754597983,1.0409937302271526,1.0701229969660442,1.0352288087209067,1.0789227088292441,-11.830334939201144,-0.01963210105895996
2020-03-16,1.056747317314148,1.05960214138031,1.0547529880892763,1.044434571855196,0.010318416234080363,1.0835766825968132,0.9991683449453013,0.015641152858734114,65.04403570232273,1.0572055578231812,1.0496751070022583,1.0642777681350708,1.0426028966903687,1.0718082189559937,1.0350724458694458,1.0788804292678833,-8.675315200754596,-0.02042102813720703
2020-03-17,1.055375576019287,1.0607664585113525,1.0548487708477394,1.0452450166080915,0.009603754239647877,1.0845307690907295,1.0017526405047599,0.016546743256705115,59.7972146098568,1.049358646074931,1.0429740746816003,1.0617601474126181,1.030572573343913,1.0681447188059487,1.0241880019505825,1.080546220143636,-10.092967813739845,-0.012076735496520996
2020-03-18,1.0420465469360352,1.060330295562744,1.0528791979382464,1.04500809292868,0.007871105009566337,1.0839643390072433,1.0047839729892167,0.01790671689169746,46.88784398051118,1.0381203492482503,1.0309154192606607,1.0492514769236245,1.0197842915852864,1.0564564069112141,1.0125793615976968,1.0675875345865884,-11.326416670387065,-0.022972941398620605
2020-03-19,1.0345220565795898,1.0592455983161926,1.050055022344607,1.044231349495414,0.00582367284919294,1.0829994979074027,1.0075233397314525,0.018618992396763394,42.915978306735774,1.0287784337997437,1.0213948488235474,1.0419056415557861,1.0082676410675049,1.0492892265319824,1.0008840560913086,1.062416434288025,-10.897467576793822,-0.024071097373962402
2020-03-20,1.0114086866378784,1.054655873775482,1.0441094322358795,1.0418000411355968,0.0023093911002827205,1.0836212160886598,1.0063916799722836,0.019166520663670132,23.84351791212285,1.0163378318150837,1.006571571032206,1.0211749474207559,1.001734455426534,1.0309412082036336,0.9919681946436563,1.0357783238093057,-7.792771891656791,-0.04533863067626953
2020-03-23,1.0151562690734863,1.0483489751815795,1.0396550994416651,1.0398264283902552,-0.00017132894859006598,1.0842191850787413,1.005147596632837,0.01894953421183995,5.310887175112143,1.0160588423411052,1.0108028252919516,1.0204122861226401,1.0064493815104167,1.0256683031717937,1.0011933644612632,1.0300217469533286,-6.936343672650088,-0.04021930694580078
2020-03-24,1.0186411142349243,1.0424962520599366,1.036422178640628,1.0382571458602308,-0.0018349672196027456,1.0843841662140166,1.0047829995422088,0.019439535481589165,9.908509199708647,1.0215671459833782,1.0142747958501181,1.0259334643681846,1.0099084774653118,1.0332258145014446,1.0026161273320517,1.037592132886251,-5.934902711623091,-0.02340543270111084
2020-03-25,1.020439386367798,1.0377949595451355,1.033963287521731,1.0369373118237544,-0.002974024302023315,1.0846615736057739,1.0040800149867553,0.01910678829465592,13.87751587794483,1.020134409268697,1.0178784529368081,1.0226953426996865,1.0153175195058186,1.0249512990315754,1.0130615631739297,1.027512232462565,-4.60538957463285,-0.01408267021179177
2020-03-26,1.0243382453918457,1.0337268352508544,1.032482511809441,1.036004047643613,-0.0035215358341720293,1.0846528990603403,1.0041044251584095,0.018308954579489573,19.431152260646627,1.0282758474349978,1.0195515155792239,1.0330625772476199,1.0147647857666018,1.0417869091033938,1.0060404539108279,1.0465736389160158,-2.3662577383333088,0.012929558753967285
2020-03-27,1.0398684740066528,1.0318543672561646,1.033618813685935,1.0362903014482825,-0.002671487762347491,1.0846936132576699,1.0048247549865013,0.017596636499677402,37.62319754156489,1.0406142473220825,1.035104990005493,1.0453777313232422,1.0303415060043333,1.0508869886398318,1.0248322486877437,1.0556504726409914,-1.2413426597982817,0.024712204933166504
2020-03-30,1.0521111488342283,1.0313907504081725,1.0364637883241339,1.0374622160694635,-0.0009984277453296553,1.08540060298923,1.0055922887992526,0.017582884856632792,47.305840543667124,1.0482195615768433,1.0445826053619385,1.0557481050491333,1.0370540618896484,1.059385061264038,1.0334171056747437,1.0669136047363281,-1.1137812649203909,0.03347003459930398
2020-03-31,1.0416667461395264,1.0300198674201966,1.0372642433726558,1.03777366274132,-0.0005094193686643322,1.0853272263587006,1.0054590995728483,0.0180518116269793,42.79345559187436,1.0389548142751057,1.0354177157084146,1.0452038447062175,1.0291686852773028,1.0487409432729087,1.0256315867106116,1.0549899737040205,-1.704857260297913,0.021227359771728294
2020-04-01,1.040030837059021,1.0298182964324951,1.0376898731705582,1.0379408608389276,-0.0002509876683693957,1.0850760209723456,1.0050725710228936,0.01699841873986382,48.791839756038655,1.0379306077957153,1.0344115495681763,1.04354989528656,1.0287922620773315,1.0470689535140991,1.0252732038497925,1.0526882410049438,-0.8769200878293409,0.015692591667175293
2020-04-02,1.0349931716918943,1.0298654079437255,1.0372749960199945,1.0377225134947028,-0.00044751747470828107,1.0848094726195758,1.0043015336403425,0.016585665089743493,50.29104963456761,1.0326509475708008,1.029890775680542,1.0377533435821533,1.0247883796691895,1.040513515472412,1.0220282077789307,1.0456159114837646,-0.848093789584984,-0.004875302314758523
2020-04-03,1.026462197303772,1.031370759010315,1.035611488525191,1.0368884159990783,-0.0012769274738873015,1.0835726744875822,1.0024539582982148,0.016539011682782854,61.34377537747315,1.0250885486602783,1.0224173069000244,1.0291334390640259,1.0183724164962769,1.0318046808242798,1.015701174736023,1.0358495712280273,-0.36578356942475393,-0.02564895153045632
