Date,Close,MA10,EMA12,EMA26,MACD,UB,LB,ATR,RSI,pivot,s1,r1,s2,r2,s3,r3,CCI,mom
2020-11-30,1.333191156387329,1.3305620789527892,1.3288644376781413,1.3200962009106731,0.008768236767468185,1.3464179324504026,1.2974433851841798,0.009494279112134645,73.38799701652425,1.3339868783950806,1.329840898513794,1.3373371362686157,1.3264906406402588,1.3414831161499023,1.3223446607589722,1.3448333740234375,4.327463187210279,0.00028443336486816406
2020-12-01,1.3336889743804932,1.3317100644111632,1.3296066740938879,1.3211030730195488,0.008503601074339118,1.3446612256006125,1.3033299548193094,0.009455348764147062,73.76322646873027,1.3364842732747395,1.3291173378626504,1.341055909792582,1.3245457013448079,1.3484228452046711,1.3171787659327188,1.3529944817225137,3.382876051934926,-0.0026377439498901367
2020-12-02,1.3422638177871704,1.3333456158638,1.3315539269697774,1.3226705355949282,0.00888339137484917,1.3469089619489432,1.304092217269349,0.00955370494297571,78.16970811911762,1.3385242621103923,1.3329082330067954,1.3478798468907676,1.3235526482264202,1.3534958759943645,1.3179366191228232,1.3628514607747397,4.316732241783413,0.0037190914154052734
2020-12-03,1.3370771408081057,1.334488868713379,1.332403652175674,1.323737691536645,0.008665960639028913,1.344681174423419,1.3103596738317382,0.009787951196942994,66.8356616962939,1.3408376375834148,1.3316739400227866,1.3462408383687339,1.3262707392374675,1.355404535929362,1.3171070416768393,1.3608077367146811,4.858745573970561,0.0016248226165773705
2020-12-04,1.345496654510498,1.3365460872650146,1.3344179602271853,1.3253494665717453,0.009068493655439935,1.3467960137238864,1.3114005428442592,0.010121183735983665,74.69491253777845,1.347025473912557,1.3402847448984783,1.3522373835245767,1.3350728352864585,1.3589781125386553,1.3283321062723799,1.364190022150675,6.710042858411999,0.012305498123168945
2020-12-07,1.3417415618896484,1.3376689791679381,1.3355446681752565,1.326563695854553,0.008980972320703495,1.3480394103832007,1.3125251671962976,0.011192534651075043,64.09973924575878,1.3360449870427449,1.3284373680750527,1.3493491808573403,1.3151331742604573,1.3569567998250325,1.3075255552927652,1.370260993639628,7.898948988818636,0.008052587509155273
2020-12-08,1.3357375860214231,1.3379520654678345,1.3355743478438975,1.327243243274321,0.00833110456957642,1.3479704262042327,1.3144711374020297,0.011454480034964378,53.25914804028381,1.334465742111206,1.3304405212402346,1.339762806892395,1.3251434564590456,1.3437880277633665,1.3211182355880742,1.3490850925445554,7.269960438395157,-0.006526231765747292
2020-12-09,1.3365589380264282,1.3379752874374389,1.3357258232565947,1.3279332947374403,0.007792528519154462,1.3484744010040848,1.3150076093604477,0.011849105358123748,50.284367938244856,1.3401621182759602,1.3326698939005532,1.344051162401835,1.3287808497746785,1.351543386777242,1.3212886253992715,1.3554324309031167,6.418387395033584,-0.0005182027816774681
2020-12-10,1.3367018699645996,1.3377910017967225,1.3358759842885954,1.3285828188283408,0.0072931654602546026,1.3487261466949092,1.3161841578514468,0.012517988681793166,47.622475062056495,1.3335512081782024,1.3281454642613733,1.3421076138814292,1.3195890585581465,1.3475133577982583,1.3141833146413173,1.3560697635014851,6.071992816781746,-0.008794784545898438
2020-12-11,1.3305658102035522,1.3373023509979247,1.335059034429358,1.3287297070783566,0.006329327351001446,1.3466134749317393,1.3201370276546256,0.01310114349637708,44.15481449582049,1.3255879084269206,1.3186758359273276,1.3374778827031455,1.3067858616511028,1.3443899552027385,1.2998737891515098,1.3562799294789634,6.059048015433748,-0.011175751686096191
2020-12-14,1.3318239450454712,1.337165629863739,1.3345613283702986,1.3289589098907355,0.005602418479563109,1.346019454373406,1.3217082544431222,0.013577469757624987,48.324348016655705,1.3351755539576213,1.3259759744008384,1.3410235246022542,1.3201280037562055,1.3502231041590371,1.3109284241994226,1.35607107480367,5.129929070092651,-0.003913640975951926
2020-12-15,1.3330844640731812,1.3371051788330077,1.3343341184784345,1.3292645064968427,0.005069611981591837,1.3452724790673958,1.3235427641767752,0.0141277568680899,49.27271006215883,1.335487683614095,1.3261120716730752,1.3424600760142007,1.3191396792729695,1.3518356879552205,1.3097640673319497,1.3588080803553262,4.46956246008249,-0.0034744739532470703
2020-12-16,1.3444474935531616,1.337323546409607,1.3358900223360848,1.3303891722047183,0.005500850131366475,1.346309096032196,1.324360066241211,0.015153620924268403,52.4620173542789,1.347668449083964,1.340323289235433,1.3517926534016929,1.3361990849177043,1.3591378132502239,1.3288539250691733,1.3632620175679526,4.701853992853897,0.007745623588562012
2020-12-17,1.3502929210662842,1.3386451244354247,1.3381058529099614,1.3318635239722418,0.006242328937719588,1.3484574560234415,1.3246765371253622,0.015781777245657738,64.68223066287335,1.3540533383687336,1.345912973086039,1.3584332863489785,1.3415330251057942,1.366573651631673,1.3333926598230996,1.370953599611918,3.8117067952117814,0.019727110862731934
2020-12-18,1.3570178747177124,1.3397972464561463,1.3410153947265384,1.333726809212647,0.0072885855138913325,1.3519577010363046,1.3243856326848564,0.0159439018794468,63.30042414050294,1.3539098898569744,1.3505808909734092,1.3603468736012778,1.3441439072291057,1.363675872484843,1.3408149083455405,1.3701128562291465,2.904756609938321,0.02519392967224121
2020-12-21,1.3401951789855957,1.3396426081657409,1.3408892076894703,1.334205947714347,0.006683259975123201,1.3519817192042967,1.3253298681293824,0.01779053892408094,48.62858447758922,1.333535114924113,1.3258864482243857,1.3478438456853232,1.3115777174631755,1.3554925123850505,1.3039290507634482,1.3698012431462607,0.07064389123602687,0.007110714912414551
2020-12-22,1.3449536561965942,1.340564215183258,1.3415145074597972,1.3350020742685875,0.006512433191209643,1.3525789686032268,1.325937312047866,0.0177714313779558,58.35794626524902,1.3405228455861409,1.3353861967722573,1.3500903050104776,1.3258187373479207,1.355226953824361,1.3206820885340371,1.3647944132486978,-0.6788023665760471,0.0005061626434326172
2020-12-23,1.339943766593933,1.3409026980400085,1.3412728550188948,1.3353681255519465,0.005904729466948311,1.3526902799459155,1.326187705531532,0.018076854092734154,52.85292285432953,1.344456672668457,1.332778811454773,1.3516216278076172,1.3256138563156128,1.3632994890213013,1.3139359951019287,1.3704644441604614,-0.9594641088426525,-0.010349154472351074
2020-12-24,1.350530028343201,1.3422855138778687,1.3426970355303265,1.3364912294624096,0.006205806067916875,1.354173788995584,1.325902726679007,0.018462130001613057,59.91046331815438,1.3544230858484905,1.3468194802602134,1.358133633931478,1.3431089321772258,1.3657372395197551,1.3355053265889487,1.3694477876027427,-0.10637058351319571,-0.006487846374511497
2020-12-25,1.3552008867263794,1.3447490215301514,1.3446207049451038,1.3378771300004815,0.006743574944622299,1.3565073363174518,1.3255440362106246,0.017605985913957838,68.03439777709514,1.3560115893681843,1.3507233063379922,1.3604891697565713,1.3462457259496052,1.3657774527867634,1.340957442919413,1.3702550331751504,0.07861865026189906,0.015005707740783691
2020-12-28,1.3572388887405396,1.3472905158996582,1.3465619639905553,1.3393113343515968,0.007250629638958506,1.358841703774662,1.3256144419887352,0.01772040980202808,68.39526753019055,1.3528701464335124,1.3479671080907187,1.3621419270833335,1.3386953274408977,1.3670449654261272,1.333792289098104,1.3763167460759482,-0.6266250753672972,0.012285232543945312
2020-12-29,1.3466018438339231,1.3486422538757323,1.3465680993510734,1.3398513720910283,0.006716727260045019,1.3590889595638642,1.3266584731448758,0.017658778599330294,58.61455430590949,1.3482835690180461,1.3445032437642417,1.3503821690877278,1.34240464369456,1.3541624943415322,1.3386243184407556,1.356261094411214,-0.2552154298924686,0.006658077239990012
2020-12-30,1.3499903678894043,1.3491965413093567,1.3470946022031243,1.340602408816834,0.006492193386290257,1.359779422002577,1.3267406657163865,0.017743383135114366,53.932112974780395,1.3537312348683674,1.3457140127817788,1.3580075899759927,1.3414376576741536,1.3660248120625813,1.333420435587565,1.3703011671702066,0.20237383255316174,-0.0005396604537966088
2020-12-31,1.36306631565094,1.3504738807678223,1.3495517888874036,1.3422664019156567,0.0072853869717468545,1.3630072385020597,1.3261117667011872,0.017419287136622823,58.21834910515549,1.3641520738601685,1.3598471879959104,1.3673712015151978,1.3566280603408811,1.3716760873794558,1.352323174476623,1.374895215034485,1.7714749441607602,0.007865428924560547
2021-01-01,1.3673007488250732,1.3515021681785584,1.3522823981085836,1.3441207979830208,0.008161600125562885,1.3667211654836144,1.3245782491510902,0.016768327781132304,56.83500552290058,1.3676337401072185,1.3662670453389485,1.3686674435933432,1.3652333418528237,1.3700341383616133,1.3638666470845537,1.371067841847738,9.08867000729046,0.010061860084533691
2021-01-04,1.3684196472167969,1.3543246150016786,1.3547650518175396,1.3459207127410782,0.008844339076461427,1.3702741821150315,1.323693041052388,0.01670603241239277,73.71073314158885,1.3645673990249634,1.3587555885314941,1.3742314577102661,1.3490915298461914,1.3800432682037354,1.3432797193527222,1.389707326889038,1.6226604077452136,0.021817803382873757
2021-01-05,1.3571596145629885,1.355545210838318,1.3551334460860702,1.3467532239871458,0.008380222098924417,1.3711370529897633,1.3249723730318128,0.016057882990155918,59.24415192799052,1.358435869216919,1.3542883396148684,1.361307144165039,1.3514170646667483,1.3654546737670896,1.3472695350646977,1.3683259487152097,0.5757717135701981,0.007169246673584206
2021-01-06,1.3629549741744995,1.3578463315963745,1.3563367580996748,1.3479533536306534,0.008383404469021416,1.3727064486331342,1.3260425810032488,0.015696116856166294,67.22257514221883,1.361410657564799,1.3558420737584433,1.3685235579808552,1.3487291733423872,1.374092141787211,1.3431605895360315,1.3812050422032671,3.359814572120514,-0.00011134147644042969
2021-01-07,1.3625277280807495,1.3590461015701294,1.3572892150198403,1.3490329369232532,0.008256278096587133,1.3739030882878347,1.3274285271601634,0.015659213066101074,60.59000303040491,1.360014279683431,1.3566463390986123,1.3658956686655679,1.3507649501164753,1.3692636092503865,1.3473970095316568,1.3751449982325235,2.880951330772568,-0.0047730207443237305
2021-01-08,1.3569625616073608,1.3592222690582276,1.3572389606486897,1.3496203165294833,0.007618644119206319,1.3733381406391738,1.330633149949205,0.013612440654209699,51.530808848816825,1.3580605586369832,1.3529432217280066,1.362079898516337,1.3489238818486529,1.3671972354253135,1.3438065449396763,1.3712165753046672,2.984109655346495,-0.011457085609436035
2021-01-11,1.3516253232955933,1.358660912513733,1.3563753241328287,1.3497688355491952,0.006606488583633441,1.372113408996749,1.3338380194166422,0.013386317661830373,45.38660793711131,1.3500093619028728,1.347040136655172,1.3545945485432944,1.3424549500147505,1.3575637737909951,1.3394857247670497,1.3621489604314168,-0.09951004497018685,-0.005534291267395242
2021-01-12,1.3524113893508911,1.3592418670654296,1.3557654880125305,1.3499645802752467,0.005800907737283811,1.3706480259827865,1.3372360949583755,0.012954763003758038,55.69687136157284,1.3555822372436523,1.347596287727356,1.3603973388671875,1.3427811861038208,1.3683832883834839,1.3347952365875244,1.373198390007019,-0.26973113063166315,-0.010543584823608398
2021-01-13,1.3670539855957031,1.3609482288360595,1.3575021799484033,1.351230462150836,0.0062717177975673,1.3721289300610715,1.338015840084345,0.012633340699332116,63.70726176522422,1.3664325873057048,1.362870772679647,1.3706158002217612,1.3586875597635906,1.374177614847819,1.3551257451375327,1.3783608277638755,2.480802234934643,0.004526257514953613
2021-01-14,1.364926815032959,1.3611342787742615,1.3586444314998734,1.352245006808771,0.006399424691102329,1.3732484646253316,1.338359694916752,0.012406144823346852,51.81355699800367,1.3653252919514973,1.3613315025965371,1.368920604387919,1.3577361901601155,1.3729143937428792,1.3537424008051553,1.3765097061793008,5.029190958080883,0.007964253425598145
2021-01-15,1.3683634996414185,1.361240553855896,1.3601396727524189,1.353438969240819,0.006700703511599793,1.374697561663177,1.3380451603712775,0.01227818216596334,51.05230231707174,1.3651853402455647,1.3605827490488687,1.3729660908381143,1.352801998456319,1.3775686820348103,1.348199407259623,1.3853494326273599,4.873266803538797,0.016738176345825195
2021-01-18,1.357533574104309,1.3601519465446472,1.3597387344988634,1.3537422733047813,0.005996461194082148,1.373908055626717,1.3405685059196089,0.01265025990349909,40.95953526037649,1.356208364168803,1.353425701459249,1.360316236813863,1.349317828814189,1.363098899523417,1.346535166104635,1.367206772168477,-1.5403774691335503,0.005122184753417969
2021-01-19,1.3581236600875854,1.3602483510971068,1.3594902615125128,1.3540668204738777,0.005423441038635124,1.373531668174433,1.342261893760992,0.011943655354636071,50.973045426433586,1.359721342722575,1.3566549619038901,1.3611900409062705,1.3551862637201946,1.3642564217249553,1.3521198829015098,1.3657251199086509,0.00607134393642832,-0.008930325508117676
2021-01-20,1.3644241094589231,1.3603952646255493,1.36024931504273,1.3548340270653625,0.005415287977367456,1.3725094578696053,1.3457321383523184,0.011577205998556954,51.46788378895992,1.3661001523335774,1.3607403437296548,1.3697839180628457,1.3570565780003865,1.3751437266667683,1.3516967693964639,1.3788274923960366,3.1759833478044284,-0.0005027055740358666
2021-01-21,1.3668484687805176,1.360827338695526,1.361264569463928,1.3557239857109296,0.005540583752998485,1.373108204419483,1.3467652358461728,0.011875382491520472,54.151385551414414,1.3691484928131104,1.3637642860412598,1.3722326755523684,1.3606801033020017,1.377616882324219,1.3552958965301511,1.380701065063477,6.353113546337815,-0.001515030860900879
2021-01-22,1.3729474544525146,1.3624258279800414,1.363061936385249,1.3569997982103064,0.006062138174942611,1.375004628628793,1.3466434684094761,0.011485866137913294,65.20240624553591,1.370134671529134,1.3665297428766885,1.37655238310496,1.3601120313008626,1.3801573117574055,1.356507102648417,1.3865750233332315,2.611866012125912,0.015413880348205566
2021-01-25,1.3688204288482666,1.3641453385353088,1.3639478583026363,1.3578754004797848,0.006072457822851485,1.3759094157923386,1.3468968352567032,0.011127242020198278,66.73869198615814,1.3687405188878377,1.3651930491129558,1.3723678986231485,1.361565669377645,1.3759153683980303,1.3580181996027632,1.379542748133341,-1.168266563235167,0.010696768760681152
2021-01-26,1.3678992986679075,1.3656941294670104,1.3645557722049857,1.3586179114566828,0.005937860748302937,1.3754456910223272,1.3494903055101128,0.011176790509905134,65.03726851851823,1.3677875995635986,1.3611558675765993,1.3745310306549072,1.3544124364852907,1.3811627626419065,1.3477807044982915,1.387906193733215,-1.94897514245018,0.003475189208984375
2021-01-27,1.374154806137085,1.3664042115211485,1.3660325466560779,1.35976879254412,0.006263754111957898,1.3762560003929043,1.351096439964304,0.011213030133928572,58.23544701419066,1.3721253474553425,1.3682617346445718,1.3780184189478555,1.3623686631520588,1.3818820317586262,1.358505050341288,1.3877751032511392,-1.7601257145535492,0.007306337356567383
